,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1976,1,1,1,-1,-1,-1,1,1,1,105.16666666666667,,101.46666666666665,,+ 5ma 15ma:change
1977,1,1,1,-1,-1,-1,1,1,1,101.05,,98.15,,+ 10ma 15ma:change
1978,1,1,1,-1,-1,-1,1,1,1,,98.7,,101.8,Å¢ 25ma 80ma:change
1979,1,1,1,-1,-1,-1,1,1,1,,98.69999999999999,,99.9,Å¢ 60ma 80ma:change
1980,1,1,-1,1,1,1,-1,-1,1,98.2,,98.0,,+ 3ma 5ma:change
1981,1,1,-1,1,1,1,-1,-1,1,,97.2,,101.2,Å¢ 10ma 15ma:change
1982,1,1,-1,1,1,1,-1,-1,1,100.69999999999999,,99.1,,+ 15ma 100ma:change
1983,1,1,-1,1,1,1,-1,-1,1,100.69999999999999,,99.1,,+ 25ma 80ma:change
1984,1,1,-1,1,1,1,-1,-1,1,,97.2,,101.2,Å¢ 80ma 200ma:change
1985,1,1,-1,1,1,-1,-1,1,1,100.29999999999998,,99.7,,+ 3ma 5ma:change
1986,1,1,-1,1,1,-1,-1,1,1,101.79999999999998,,100.9,,+ 3ma 10ma:change
1987,1,1,-1,1,1,-1,-1,1,1,98.5,,97.5,,+ 3ma 25ma:change
1988,1,1,-1,1,1,-1,-1,1,1,103.3,,102.1,,+ 3ma 200ma:change
1989,1,1,-1,1,1,-1,-1,1,1,,96.89999999999999,,99.8,Å¢ 10ma 15ma:change
1990,1,1,-1,1,1,-1,-1,1,1,,96.89999999999999,,99.8,Å¢ 80ma 100ma:change
1991,1,1,-1,1,-1,-1,1,1,1,102.89999999999999,,99.7,,+ 3ma 5ma:change
1992,1,1,-1,1,-1,-1,1,1,1,102.0,,99.8,,+ 3ma 80ma:change
1993,1,1,-1,1,-1,-1,1,1,1,102.89999999999999,,99.7,,+ 3ma 200ma:change
1994,1,1,-1,1,-1,-1,1,1,1,102.0,,99.8,,+ 5ma 10ma:change
1995,1,1,-1,1,-1,-1,1,1,1,102.89999999999999,,99.7,,+ 5ma 200ma:change
1996,1,1,-1,-1,1,1,1,1,-1,100.2,,98.9,,+ 3ma 5ma:change
1997,1,1,-1,-1,1,1,1,1,-1,100.30000000000001,,99.65,,+ 3ma 10ma:change
1998,1,1,-1,-1,1,1,1,1,-1,100.2,,98.9,,+ 3ma 25ma:change
1999,1,1,-1,-1,1,1,1,1,-1,100.2,,99.4,,+ 5ma 10ma:change
2000,1,1,-1,-1,1,1,1,1,-1,,97.8,,100.29999999999998,Å¢ 10ma 25ma:change
2001,1,1,-1,-1,1,1,1,1,-1,,100.69999999999999,,101.29999999999998,Å¢ 15ma 25ma:change
2002,1,1,-1,-1,1,1,1,-1,1,99.2,,98.5,,+ 3ma 15ma:change
2003,1,1,-1,-1,1,1,1,-1,1,99.2,,98.5,,+ 5ma 10ma:change
2004,1,1,-1,-1,1,1,1,-1,1,99.2,,98.5,,+ 5ma 25ma:change
2005,1,1,-1,-1,1,1,1,-1,1,99.2,,98.5,,+ 5ma 100ma:change
2006,1,1,-1,-1,1,1,-1,1,1,98.1,,97.6,,+ 3ma 10ma:change
2007,1,1,-1,-1,1,-1,1,1,1,100.2,,99.3,,+ 3ma 15ma:change
2008,1,1,-1,-1,1,-1,1,1,1,98.7,,98.1,,+ 5ma 10ma:change
2009,1,1,-1,-1,1,-1,1,1,1,98.7,,98.1,,+ 5ma 15ma:change
2010,1,1,-1,-1,1,-1,1,1,1,98.7,,98.1,,+ 5ma 60ma:change
2011,1,1,-1,-1,1,-1,1,1,1,98.7,,98.1,,+ 5ma 80ma:change
2012,1,1,-1,-1,1,-1,1,1,1,100.2,,99.3,,+ 5ma 100ma:change
2013,1,1,-1,-1,1,-1,1,1,1,,95.0,,100.69999999999999,Å¢ 10ma 60ma:change
2014,1,1,-1,-1,1,-1,1,1,1,,95.0,,100.69999999999999,Å¢ 10ma 80ma:change
2015,1,1,-1,-1,1,-1,1,1,1,,95.85,,100.75,Å¢ 60ma 80ma:change
2016,1,1,-1,-1,-1,1,1,1,1,102.02,,99.46000000000001,,+ 3ma 5ma:change
2017,1,1,-1,-1,-1,1,1,1,1,,97.35,,100.9,Å¢ 3ma 5ma:change
2018,1,1,-1,-1,-1,1,1,1,1,102.4375,,99.38749999999999,,+ 3ma 10ma:change
2019,1,1,-1,-1,-1,1,1,1,1,100.25,,98.44999999999999,,+ 3ma 15ma:change
2020,1,1,-1,-1,-1,1,1,1,1,100.65,,99.5,,+ 3ma 25ma:change
2021,1,1,-1,-1,-1,1,1,1,1,101.70000000000002,,100.075,,+ 3ma 60ma:change
2022,1,1,-1,-1,-1,1,1,1,1,100.33333333333333,,99.09999999999998,,+ 3ma 80ma:change
2023,1,1,-1,-1,-1,1,1,1,1,101.1,,100.89999999999999,,+ 3ma 100ma:change
2024,1,1,-1,-1,-1,1,1,1,1,102.73999999999998,,98.44,,+ 5ma 10ma:change
2025,1,1,-1,-1,-1,1,1,1,1,98.6,,97.6,,+ 5ma 60ma:change
2026,1,1,-1,-1,-1,1,1,1,1,99.44999999999999,,98.1,,+ 5ma 80ma:change
2027,1,1,-1,-1,-1,1,1,1,1,,98.22500000000001,,100.85,Å¢ 10ma 60ma:change
2028,1,1,-1,-1,-1,1,1,1,1,,99.7,,102.4,Å¢ 15ma 25ma:change
2029,1,1,-1,-1,-1,1,1,1,1,,97.39999999999999,,101.1,Å¢ 25ma 60ma:change
2030,1,-1,1,1,1,1,1,-1,-1,100.69999999999999,,99.6,,+ 3ma 5ma:change
2031,1,-1,1,1,1,1,1,-1,-1,100.69999999999999,,99.6,,+ 3ma 60ma:change
2032,1,-1,1,1,1,1,1,-1,-1,,100.69999999999999,,101.4,Å¢ 5ma 10ma:change
2033,1,-1,1,1,1,1,1,-1,-1,,99.5,,100.89999999999999,Å¢ 5ma 60ma:change
2034,1,-1,1,1,1,1,-1,-1,1,99.97500000000001,,98.14999999999999,,+ 3ma 5ma:change
2035,1,-1,1,1,1,1,-1,-1,1,100.6,,98.8,,+ 3ma 200ma:change
2036,1,-1,1,1,1,1,-1,-1,1,100.8,,96.89999999999999,,+ 10ma 100ma:change
2037,1,-1,1,1,1,1,-1,-1,1,100.6,,98.8,,+ 15ma 80ma:change
2038,1,-1,1,1,1,1,-1,-1,1,100.8,,96.89999999999999,,+ 25ma 80ma:change
2039,1,-1,1,1,1,-1,1,1,-1,99.0,,98.8,,+ 3ma 5ma:change
2040,1,-1,1,1,1,-1,1,1,-1,99.0,,98.8,,+ 15ma 80ma:change
2041,1,-1,1,1,1,-1,-1,1,1,101.29999999999998,,99.3,,+ 3ma 5ma:change
2042,1,-1,1,1,1,-1,-1,1,1,,98.1,,101.6,Å¢ 80ma 100ma:change
2043,1,-1,1,1,-1,1,1,1,-1,,97.39999999999999,,99.6,Å¢ 5ma 10ma:change
2044,1,-1,1,1,-1,1,1,-1,1,98.5,,95.5,,+ 3ma 5ma:change
2045,1,-1,1,1,-1,1,1,-1,1,,95.89999999999999,,99.6,Å¢ 100ma 200ma:change
2046,1,-1,1,1,-1,-1,1,1,1,,99.7,,99.7,Å¢ 5ma 80ma:change
2047,1,-1,1,1,-1,-1,1,1,1,100.1,,98.0,,+ 10ma 15ma:change
2048,1,-1,1,1,-1,-1,1,1,1,100.1,,99.1,,+ 10ma 25ma:change
2049,1,-1,1,1,-1,-1,1,1,1,100.1,,99.1,,+ 15ma 25ma:change
2050,1,-1,1,1,-1,-1,1,1,1,,99.7,,99.7,Å¢ 60ma 80ma:change
2051,1,-1,1,-1,-1,1,1,1,1,100.85,,97.9,,+ 3ma 5ma:change
2052,1,-1,1,-1,-1,1,1,1,1,103.8,,98.6,,+ 3ma 10ma:change
2053,1,-1,1,-1,-1,1,1,1,1,97.3,,97.2,,+ 3ma 15ma:change
2054,1,-1,1,-1,-1,1,1,1,1,,97.1,,99.7,Å¢ 5ma 10ma:change
2055,1,-1,1,-1,-1,1,1,1,1,,97.1,,99.7,Å¢ 5ma 25ma:change
2056,1,-1,1,-1,-1,1,1,1,1,99.9,,99.8,,+ 10ma 15ma:change
2057,1,-1,-1,1,1,1,1,1,-1,99.3,,98.6,,+ 3ma 5ma:change
2058,1,-1,-1,1,1,1,1,1,-1,,96.3,,100.0,Å¢ 5ma 25ma:change
2059,1,-1,-1,1,1,-1,1,1,1,,100.89999999999999,,104.4,Å¢ 5ma 15ma:change
2060,1,-1,-1,1,1,-1,1,1,1,,100.89999999999999,,104.4,Å¢ 60ma 80ma:change
2061,1,-1,-1,1,-1,1,1,1,1,103.5,,98.96666666666665,,+ 3ma 5ma:change
2062,1,-1,-1,1,-1,1,1,1,1,99.2,,98.7,,+ 3ma 15ma:change
2063,1,-1,-1,1,-1,1,1,1,1,99.2,,98.7,,+ 3ma 25ma:change
2064,1,-1,-1,1,-1,1,1,1,1,,99.5,,104.89999999999999,Å¢ 10ma 15ma:change
2065,1,-1,-1,1,-1,1,1,1,1,,104.4,,106.0,Å¢ 10ma 60ma:change
2066,1,-1,-1,1,-1,1,1,1,1,99.2,,98.7,,+ 15ma 25ma:change
2067,1,-1,-1,1,-1,1,1,1,1,,101.49999999999999,,102.69999999999999,Å¢ 15ma 60ma:change
2068,1,-1,-1,-1,1,1,1,1,1,103.21666666666668,,100.16666666666667,,+ 3ma 5ma:change
2069,1,-1,-1,-1,1,1,1,1,1,103.9,,99.95,,+ 3ma 10ma:change
2070,1,-1,-1,-1,1,1,1,1,1,107.2,,101.0,,+ 3ma 25ma:change
2071,1,-1,-1,-1,1,1,1,1,1,103.0,,99.6,,+ 3ma 60ma:change
2072,1,-1,-1,-1,1,1,1,1,1,,99.5,,100.85,Å¢ 5ma 25ma:change
2073,1,-1,-1,-1,1,1,1,1,1,,98.375,,101.85,Å¢ 10ma 25ma:change
2074,1,-1,-1,-1,1,1,1,1,1,,95.3,,98.9,Å¢ 15ma 25ma:change
2075,-1,1,1,1,1,1,1,-1,-1,,102.1,,103.3,Å¢ 3ma 5ma:change
2076,-1,1,1,1,1,1,1,-1,-1,101.75,,99.85,,+ 15ma 60ma:change
2077,-1,1,1,1,1,1,1,-1,-1,103.3,,99.5,,+ 15ma 80ma:change
2078,-1,1,1,1,1,1,1,-1,-1,100.49999999999999,,99.3,,+ 25ma 80ma:change
2079,-1,1,1,1,1,1,-1,1,-1,,99.1,,102.49999999999999,Å¢ 3ma 5ma:change
2080,-1,1,1,1,1,1,-1,1,-1,102.1,,100.2,,+ 10ma 15ma:change
2081,-1,1,1,1,1,1,-1,-1,1,,99.8,,102.53333333333332,Å¢ 3ma 5ma:change
2082,-1,1,1,1,1,1,-1,-1,1,101.0,,99.7,,+ 10ma 15ma:change
2083,-1,1,1,1,1,1,-1,-1,1,104.2,,103.89999999999999,,+ 15ma 25ma:change
2084,-1,1,1,1,1,1,-1,-1,1,99.7,,97.85,,+ 15ma 100ma:change
2085,-1,1,1,1,1,1,-1,-1,1,102.3,,100.2,,+ 15ma 200ma:change
2086,-1,1,1,1,1,-1,1,1,-1,,99.5,,99.93333333333334,Å¢ 3ma 5ma:change
2087,-1,1,1,1,1,-1,1,1,-1,,98.1,,100.1,Å¢ 3ma 15ma:change
2088,-1,1,1,1,1,-1,1,1,-1,100.2,,97.0,,+ 15ma 60ma:change
2089,-1,1,1,1,1,-1,1,1,-1,101.25,,98.4,,+ 15ma 100ma:change
2090,-1,1,1,1,1,-1,1,1,-1,100.2,,99.5,,+ 25ma 100ma:change
2091,-1,1,1,1,1,-1,1,1,-1,,99.0,,99.4,Å¢ 60ma 100ma:change
2092,-1,1,1,1,1,-1,-1,1,1,,99.63333333333333,,100.76666666666667,Å¢ 3ma 5ma:change
2093,-1,1,1,1,1,-1,-1,1,1,102.4,,99.3,,+ 10ma 60ma:change
2094,-1,1,1,1,1,-1,-1,1,1,100.2,,99.4,,+ 15ma 80ma:change
2095,-1,1,1,1,1,-1,-1,1,1,101.6,,98.4,,+ 15ma 200ma:change
2096,-1,1,1,1,1,-1,-1,1,1,102.0,,100.2,,+ 25ma 60ma:change
2097,-1,1,1,1,1,-1,-1,1,1,100.2,,99.4,,+ 25ma 200ma:change
2098,-1,1,1,1,-1,1,1,1,-1,,99.4,,101.49999999999999,Å¢ 3ma 5ma:change
2099,-1,1,1,1,-1,1,1,1,-1,102.60000000000001,,98.8,,+ 10ma 25ma:change
2100,-1,1,1,1,-1,1,1,-1,1,,96.85,,100.7,Å¢ 3ma 5ma:change
2101,-1,1,1,1,-1,1,1,-1,1,98.9,,98.2,,+ 10ma 80ma:change
2102,-1,1,1,1,-1,1,1,-1,1,99.80000000000001,,98.55,,+ 15ma 25ma:change
2103,-1,1,1,1,-1,1,1,-1,1,100.2,,99.2,,+ 15ma 100ma:change
2104,-1,1,1,1,-1,1,1,-1,1,,98.4,,101.0,Å¢ 25ma 100ma:change
2105,-1,1,1,1,-1,-1,1,1,1,,99.30000000000001,,101.25,Å¢ 3ma 5ma:change
2106,-1,1,1,-1,1,1,1,1,-1,98.0,,97.2,,+ 5ma 15ma:change
2107,-1,1,1,-1,1,1,1,-1,1,101.49999999999999,,100.29999999999998,,+ 10ma 15ma:change
2108,-1,1,1,-1,-1,1,1,1,1,,100.2,,101.6,Å¢ 3ma 5ma:change
2109,-1,1,1,-1,-1,1,1,1,1,107.0,,98.0,,+ 5ma 15ma:change
2110,-1,1,1,-1,-1,1,1,1,1,,100.2,,101.6,Å¢ 15ma 60ma:change
2111,-1,1,-1,1,1,1,1,1,-1,,98.8,,101.14999999999999,Å¢ 3ma 5ma:change
2112,-1,1,-1,1,1,1,1,1,-1,,100.2,,100.8,Å¢ 3ma 10ma:change
2113,-1,1,-1,1,1,1,1,1,-1,102.4,,99.5,,+ 5ma 10ma:change
2114,-1,1,-1,1,1,1,1,-1,1,,100.8,,101.29999999999998,Å¢ 3ma 5ma:change
2115,-1,1,-1,1,-1,1,1,1,1,,97.5,,99.5,Å¢ 3ma 15ma:change
2116,-1,1,-1,-1,1,1,1,1,1,,99.16666666666667,,101.19999999999999,Å¢ 3ma 5ma:change
2117,-1,1,-1,-1,1,1,1,1,1,,93.5,,100.8,Å¢ 3ma 25ma:change
2118,-1,1,-1,-1,1,1,1,1,1,103.0,,99.8,,+ 5ma 10ma:change
2119,-1,1,-1,-1,1,1,1,1,1,100.4,,98.3,,+ 5ma 15ma:change
2120,-1,1,-1,-1,1,1,1,1,1,,93.5,,100.8,Å¢ 15ma 25ma:change
2121,-1,-1,1,1,1,1,1,1,-1,,99.0,,100.35,Å¢ 3ma 5ma:change
2122,-1,-1,1,1,1,1,1,1,-1,,100.95,,102.19999999999999,Å¢ 3ma 10ma:change
2123,-1,-1,1,1,1,1,1,1,-1,,101.5,,102.5,Å¢ 5ma 10ma:change
2124,-1,-1,1,1,1,1,1,1,-1,,97.89999999999999,,100.4,Å¢ 5ma 15ma:change
2125,-1,-1,1,1,1,1,1,1,-1,112.99999999999999,,100.4,,+ 25ma 200ma:change
2126,-1,-1,1,1,1,1,1,1,-1,,98.2,,99.3,Å¢ 60ma 80ma:change
2127,-1,-1,1,1,1,1,1,1,-1,100.6,,99.2,,+ 80ma 200ma:change
2128,-1,-1,1,1,1,1,1,1,-1,99.4,,97.89999999999999,,+ 100ma 200ma:change
2129,-1,-1,1,1,1,1,1,-1,1,,101.4,,101.8,Å¢ 3ma 5ma:change
2130,-1,-1,1,1,1,1,1,-1,1,,100.0,,100.4,Å¢ 3ma 10ma:change
2131,-1,-1,1,1,1,1,1,-1,1,,101.4,,101.49999999999999,Å¢ 5ma 10ma:change
2132,-1,-1,1,1,1,1,1,-1,1,103.49999999999999,,99.6,,+ 60ma 100ma:change
2133,-1,-1,1,1,1,1,1,-1,1,101.4,,99.4,,+ 80ma 100ma:change
2134,-1,-1,1,1,1,1,-1,1,1,,96.9,,100.7,Å¢ 3ma 10ma:change
2135,-1,-1,1,1,1,1,-1,1,1,,97.5,,99.6,Å¢ 3ma 15ma:change
2136,-1,-1,1,1,1,1,-1,1,1,,97.89999999999999,,100.69999999999999,Å¢ 3ma 60ma:change
2137,-1,-1,1,1,1,1,-1,1,1,,97.89999999999999,,100.69999999999999,Å¢ 3ma 80ma:change
2138,-1,-1,1,1,1,1,-1,1,1,,98.1,,101.0,Å¢ 3ma 100ma:change
2139,-1,-1,1,1,1,1,-1,1,1,,97.5,,99.6,Å¢ 5ma 10ma:change
2140,-1,-1,1,1,1,1,-1,1,1,,98.1,,101.0,Å¢ 5ma 60ma:change
2141,-1,-1,1,1,1,1,-1,1,1,,98.1,,101.0,Å¢ 5ma 80ma:change
2142,-1,-1,1,1,1,1,-1,1,1,,97.5,,99.6,Å¢ 5ma 100ma:change
2143,-1,-1,1,1,1,1,-1,1,1,98.1,,96.6,,+ 10ma 100ma:change
2144,-1,-1,1,1,1,-1,1,1,1,,95.29999999999998,,100.80000000000001,Å¢ 3ma 5ma:change
2145,-1,-1,1,1,1,-1,1,1,1,,100.0,,101.475,Å¢ 3ma 10ma:change
2146,-1,-1,1,1,1,-1,1,1,1,100.1,,98.89999999999999,,+ 25ma 80ma:change
2147,-1,-1,1,1,1,-1,1,1,1,102.60000000000001,,99.2,,+ 25ma 100ma:change
2148,-1,-1,1,1,-1,1,1,1,1,106.0,,103.05,,+ 3ma 5ma:change
2149,-1,-1,1,1,-1,1,1,1,1,,101.0,,102.89999999999999,Å¢ 3ma 5ma:change
2150,-1,-1,1,1,-1,1,1,1,1,,97.3,,98.85,Å¢ 3ma 10ma:change
2151,-1,-1,1,1,-1,1,1,1,1,,98.3,,101.69999999999999,Å¢ 3ma 60ma:change
2152,-1,-1,1,1,-1,1,1,1,1,,102.80000000000001,,106.29999999999998,Å¢ 5ma 60ma:change
2153,-1,-1,1,1,-1,1,1,1,1,,107.4,,112.79999999999998,Å¢ 5ma 80ma:change
2154,-1,-1,1,1,-1,1,1,1,1,,98.69999999999999,,100.39999999999999,Å¢ 25ma 60ma:change
2155,-1,-1,1,-1,1,1,1,1,1,,99.75,,101.44999999999999,Å¢ 3ma 5ma:change
2156,-1,-1,1,-1,1,1,1,1,1,,98.28,,101.34,Å¢ 3ma 10ma:change
2157,-1,-1,1,-1,1,1,1,1,1,,97.05,,101.1,Å¢ 3ma 15ma:change
2158,-1,-1,1,-1,1,1,1,1,1,,92.9,,97.89999999999999,Å¢ 3ma 25ma:change
2159,-1,-1,1,-1,1,1,1,1,1,,96.525,,101.125,Å¢ 5ma 10ma:change
2160,-1,-1,1,-1,1,1,1,1,1,,100.8,,101.1,Å¢ 5ma 15ma:change
2161,-1,-1,1,-1,1,1,1,1,1,99.93333333333332,,97.69999999999999,,+ 10ma 15ma:change
2162,-1,-1,1,-1,1,1,1,1,1,102.0,,98.0,,+ 10ma 200ma:change
2163,-1,-1,1,-1,1,1,1,1,1,,99.3,,101.6,Å¢ 15ma 25ma:change
2164,-1,-1,-1,1,1,1,1,1,1,,98.86666666666666,,102.01666666666665,Å¢ 3ma 5ma:change
2165,-1,-1,-1,1,1,1,1,1,1,,98.50999999999999,,101.75,Å¢ 3ma 10ma:change
2166,-1,-1,-1,1,1,1,1,1,1,,99.22500000000001,,101.38999999999999,Å¢ 3ma 15ma:change
2167,-1,-1,-1,1,1,1,1,1,1,,99.80000000000001,,101.16666666666667,Å¢ 3ma 25ma:change
2168,-1,-1,-1,1,1,1,1,1,1,,97.55,,100.44999999999999,Å¢ 3ma 60ma:change
2169,-1,-1,-1,1,1,1,1,1,1,99.1,,96.6,,+ 5ma 10ma:change
2170,-1,-1,-1,1,1,1,1,1,1,,99.91666666666667,,102.14999999999999,Å¢ 5ma 10ma:change
2171,-1,-1,-1,1,1,1,1,1,1,,99.83,,101.46,Å¢ 5ma 15ma:change
2172,-1,-1,-1,1,1,1,1,1,1,,96.8,,101.8,Å¢ 5ma 25ma:change
2173,-1,-1,-1,1,1,1,1,1,1,,98.25,,100.1,Å¢ 10ma 15ma:change
2174,-1,-1,-1,1,1,1,1,1,1,106.80000000000001,,96.5,,+ 25ma 80ma:change
2175,-1,-1,-1,1,1,1,1,1,1,103.49999999999999,,100.0,,+ 60ma 80ma:change
2176,1,1,1,1,1,1,1,-1,-1,99.1,,99.0,,+ 3ma 10ma:change
2177,1,1,1,1,1,1,1,-1,-1,102.49999999999999,,98.9,,+ 3ma 60ma:change
2178,1,1,1,1,1,1,1,-1,-1,100.6,,98.5,,+ 3ma 80ma:change
2179,1,1,1,1,1,1,1,-1,-1,101.0,,98.2,,+ 3ma 100ma:change
2180,1,1,1,1,1,1,1,-1,-1,101.8,,98.8,,+ 5ma 15ma:change
2181,1,1,1,1,1,1,1,-1,-1,101.75,,99.94999999999999,,+ 5ma 25ma:change
2182,1,1,1,1,1,1,1,-1,-1,99.1,,99.0,,+ 5ma 60ma:change
2183,1,1,1,1,1,1,1,-1,-1,101.54999999999998,,99.0,,+ 5ma 80ma:change
2184,1,1,1,1,1,1,1,-1,-1,100.83333333333333,,98.60000000000001,,+ 5ma 100ma:change
2185,1,1,1,1,1,1,1,-1,-1,101.69999999999999,,101.1,,+ 10ma 15ma:change
2186,1,1,1,1,1,1,1,-1,-1,100.0,,99.3,,+ 10ma 60ma:change
2187,1,1,1,1,1,1,1,-1,-1,100.6,,98.7,,+ 10ma 80ma:change
2188,1,1,1,1,1,1,1,-1,-1,101.75,,99.94999999999999,,+ 10ma 100ma:change
2189,1,1,1,1,1,1,1,-1,-1,101.05,,99.6,,+ 15ma 25ma:change
2190,1,1,1,1,1,1,1,-1,-1,101.16666666666667,,99.73333333333333,,+ 15ma 100ma:change
2191,1,1,1,1,1,1,1,-1,-1,99.96666666666665,,99.13333333333333,,+ 25ma 100ma:change
2192,1,1,1,1,1,1,1,-1,-1,102.49999999999999,,99.5,,+ 60ma 100ma:change
2193,1,1,1,1,1,1,1,-1,-1,99.1,,99.0,,+ 80ma 100ma:change
2194,1,1,1,1,1,1,-1,1,-1,98.6,,97.8,,+ 3ma 5ma:change
2195,1,1,1,1,1,1,-1,1,-1,98.6,,97.8,,+ 3ma 15ma:change
2196,1,1,1,1,1,1,-1,1,-1,104.33333333333333,,99.83333333333333,,+ 5ma 100ma:change
2197,1,1,1,1,1,1,-1,1,-1,99.2,,98.1,,+ 10ma 15ma:change
2198,1,1,1,1,1,1,-1,1,-1,99.26666666666667,,98.0,,+ 10ma 60ma:change
2199,1,1,1,1,1,1,-1,1,-1,102.8,,99.66666666666667,,+ 10ma 80ma:change
2200,1,1,1,1,1,1,-1,1,-1,98.6,,97.25,,+ 10ma 100ma:change
2201,1,1,1,1,1,1,-1,1,-1,98.9,,97.8,,+ 15ma 25ma:change
2202,1,1,1,1,1,1,-1,1,-1,,104.5,,109.00000000000001,Å¢ 15ma 25ma:change
2203,1,1,1,1,1,1,-1,1,-1,99.2,,98.1,,+ 15ma 60ma:change
2204,1,1,1,1,1,1,-1,1,-1,99.0,,98.1,,+ 15ma 80ma:change
2205,1,1,1,1,1,1,-1,1,-1,110.3,,103.1,,+ 25ma 80ma:change
2206,1,1,1,1,1,1,-1,1,-1,115.9,,101.29999999999998,,+ 25ma 100ma:change
2207,1,1,1,1,1,1,-1,1,-1,97.5,,96.39999999999999,,+ 60ma 80ma:change
2208,1,1,1,1,1,1,-1,-1,1,101.24999999999999,,98.55,,+ 3ma 5ma:change
2209,1,1,1,1,1,1,-1,-1,1,,97.9,,100.3,Å¢ 3ma 5ma:change
2210,1,1,1,1,1,1,-1,-1,1,99.6,,98.5,,+ 3ma 10ma:change
2211,1,1,1,1,1,1,-1,-1,1,99.5,,97.75,,+ 3ma 15ma:change
2212,1,1,1,1,1,1,-1,-1,1,100.1,,99.1,,+ 3ma 25ma:change
2213,1,1,1,1,1,1,-1,-1,1,99.1,,97.2,,+ 3ma 60ma:change
2214,1,1,1,1,1,1,-1,-1,1,99.25,,98.30000000000001,,+ 3ma 100ma:change
2215,1,1,1,1,1,1,-1,-1,1,105.3,,100.0,,+ 3ma 200ma:change
2216,1,1,1,1,1,1,-1,-1,1,99.95,,98.3,,+ 5ma 10ma:change
2217,1,1,1,1,1,1,-1,-1,1,99.1,,97.2,,+ 5ma 15ma:change
2218,1,1,1,1,1,1,-1,-1,1,99.1,,97.2,,+ 5ma 60ma:change
2219,1,1,1,1,1,1,-1,-1,1,97.8,,96.7,,+ 5ma 80ma:change
2220,1,1,1,1,1,1,-1,-1,1,100.55,,99.2,,+ 5ma 100ma:change
2221,1,1,1,1,1,1,-1,-1,1,105.3,,100.0,,+ 5ma 200ma:change
2222,1,1,1,1,1,1,-1,-1,1,105.3,,100.0,,+ 10ma 15ma:change
2223,1,1,1,1,1,1,-1,-1,1,101.1,,99.0,,+ 10ma 25ma:change
2224,1,1,1,1,1,1,-1,-1,1,103.0,,99.5,,+ 10ma 80ma:change
2225,1,1,1,1,1,1,-1,-1,1,100.1,,97.89999999999999,,+ 10ma 100ma:change
2226,1,1,1,1,1,1,-1,-1,1,97.89999999999999,,96.5,,+ 10ma 200ma:change
2227,1,1,1,1,1,1,-1,-1,1,100.69999999999999,,99.0,,+ 15ma 25ma:change
2228,1,1,1,1,1,1,-1,-1,1,101.05,,99.75,,+ 15ma 80ma:change
2229,1,1,1,1,1,1,-1,-1,1,97.89999999999999,,96.5,,+ 25ma 80ma:change
2230,1,1,1,1,1,1,-1,-1,1,104.06666666666666,,100.09999999999998,,+ 25ma 100ma:change
2231,1,1,1,1,1,-1,1,1,-1,104.05,,99.9,,+ 3ma 5ma:change
2232,1,1,1,1,1,-1,1,1,-1,99.6,,96.39999999999999,,+ 3ma 10ma:change
2233,1,1,1,1,1,-1,1,1,-1,99.6,,96.39999999999999,,+ 3ma 15ma:change
2234,1,1,1,1,1,-1,1,1,-1,99.6,,96.39999999999999,,+ 3ma 25ma:change
2235,1,1,1,1,1,-1,1,1,-1,99.6,,96.39999999999999,,+ 5ma 25ma:change
2236,1,1,1,1,1,-1,1,1,-1,107.89999999999999,,99.8,,+ 10ma 60ma:change
2237,1,1,1,1,1,-1,1,1,-1,100.2,,100.0,,+ 25ma 80ma:change
2238,1,1,1,1,1,-1,1,1,-1,103.89999999999999,,99.4,,+ 80ma 200ma:change
2239,1,1,1,1,1,-1,1,-1,1,99.0,,98.7,,+ 3ma 10ma:change
2240,1,1,1,1,1,-1,1,-1,1,104.60000000000001,,99.1,,+ 3ma 60ma:change
2241,1,1,1,1,1,-1,1,-1,1,104.15,,99.44999999999999,,+ 3ma 80ma:change
2242,1,1,1,1,1,-1,1,-1,1,104.15,,99.44999999999999,,+ 3ma 100ma:change
2243,1,1,1,1,1,-1,1,-1,1,103.69999999999999,,99.8,,+ 5ma 10ma:change
2244,1,1,1,1,1,-1,1,-1,1,102.60000000000001,,99.3,,+ 5ma 80ma:change
2245,1,1,1,1,1,-1,1,-1,1,103.60000000000001,,99.19999999999999,,+ 5ma 100ma:change
2246,1,1,1,1,1,-1,1,-1,1,103.69999999999999,,99.8,,+ 5ma 200ma:change
2247,1,1,1,1,1,-1,1,-1,1,102.60000000000001,,99.3,,+ 15ma 60ma:change
2248,1,1,1,1,1,-1,-1,1,1,101.33333333333333,,99.06666666666666,,+ 3ma 5ma:change
2249,1,1,1,1,1,-1,-1,1,1,99.76666666666665,,98.96666666666665,,+ 3ma 60ma:change
2250,1,1,1,1,1,-1,-1,1,1,101.2,,98.95,,+ 3ma 80ma:change
2251,1,1,1,1,1,-1,-1,1,1,100.13333333333333,,98.89999999999999,,+ 3ma 100ma:change
